55168,00:18:23.360000,0.83096,-0.189358,-0.374564,burpees
55169,00:18:23.380000,0.887576667,-0.094379048,-0.43257,burpees
55170,00:18:23.400000,0.966688571,0.009204286,-0.538012857,burpees
55171,00:18:23.420000,1.06502,-0.028323333,-0.570796667,burpees
55172,00:18:23.440000,1.075114286,-0.10076381,-0.451482857,burpees
55173,00:18:23.460000,1.036424,-0.10718,-0.324318,burpees
55174,00:18:23.480000,0.98284,-0.156842857,-0.437221429,burpees
55175,00:18:23.500000,0.89311381,-0.270147619,-0.587690476,burpees
55176,00:18:23.520000,0.887880476,-0.236433333,-0.56862381,burpees
55177,00:18:23.540000,1.023334286,-0.124335714,-0.555384286,burpees
55178,00:18:23.560000,1.198488,-0.18569,-0.684962,burpees
55179,00:18:23.580000,1.394042381,-0.26800619,-0.873953333,burpees
55180,00:18:23.600000,1.609296667,-0.243896667,-1.133953333,burpees
55181,00:18:23.620000,1.664658571,-0.330601429,-1.166925714,burpees
55182,00:18:23.640000,1.475391905,-0.496787143,-0.413287619,burpees
55183,00:18:23.660000,1.508302,-0.63286,0.142918,burpees
55184,00:18:23.680000,1.761885238,-0.724250476,-0.954438571,burpees
55185,00:18:23.700000,1.523158571,-0.608851429,-1.703582857,burpees
55186,00:18:23.720000,1.273599524,-0.500689524,-1.673539048,burpees
55187,00:18:23.740000,1.310992381,-0.70411619,-1.76641619,burpees
55188,00:18:23.760000,1.28564,-0.79224,-1.77734,burpees
55189,00:18:23.780000,1.30713,-0.63159,-1.86157,burpees
55190,00:18:23.800000,1.260625238,-0.458132857,-1.89389381,burpees
55191,00:18:23.820000,1.190705238,-0.37745,-1.927538571,burpees
55192,00:18:23.840000,1.184635714,-0.334504286,-1.892612857,burpees
55193,00:18:23.860000,1.156355238,-0.218725238,-1.806783333,burpees
55194,00:18:23.880000,1.125052,-0.075294,-1.754882,burpees
55195,00:18:23.900000,1.122244762,-0.019858095,-1.798480952,burpees
55196,00:18:23.920000,1.127647143,0.021765714,-1.803535714,burpees
55197,00:18:23.940000,1.131836667,0.101073333,-1.751543333,burpees
55198,00:18:23.960000,1.093614286,0.170454762,-1.660223333,burpees
55199,00:18:23.980000,0.992726,0.226272,-1.560204,burpees
55200,00:18:24,0.832695714,0.264442857,-1.479525714,burpees
55201,00:18:24.020000,0.647779048,0.275474286,-1.387881429,burpees
55202,00:18:24.040000,0.460021905,0.219321905,-1.184200476,burpees
55203,00:18:24.060000,0.221402857,0.043772857,-0.858955714,burpees
55204,00:18:24.080000,-0.054196,-0.152686,-0.566014,burpees
55205,00:18:24.100000,-0.212833333,-0.204069524,-0.400136667,burpees
55206,00:18:24.120000,-0.23397,-0.174563333,-0.27661,burpees
55207,00:18:24.140000,-0.212435714,-0.166958571,-0.15091,burpees
55208,00:18:24.160000,-0.181166667,-0.188872857,-0.016052857,burpees
55209,00:18:24.180000,-0.174902,-0.200538,0.11323,burpees
55210,00:18:24.200000,-0.121719524,-0.146194762,0.172929048,burpees
55211,00:18:24.220000,0.057967143,-0.056221429,0.153874286,burpees
55212,00:18:24.240000,0.366091905,0.12379381,0.135626667,burpees
55213,00:18:24.260000,0.592997619,0.267379524,0.182874762,burpees
55214,00:18:24.280000,0.69995,0.30737,0.22217,burpees
55215,00:18:24.300000,0.81812,0.30371,0.2522,burpees
55216,00:18:24.320000,0.838805714,0.33858619,0.411009524,burpees
55217,00:18:24.340000,0.716810476,0.407038095,0.632989524,burpees
55218,00:18:24.360000,0.5331,0.428922857,0.728762857,burpees
55219,00:18:24.380000,0.417478571,0.376060952,0.705391429,burpees
55220,00:18:24.400000,0.363186,0.298776,0.623388,burpees
55221,00:18:24.420000,0.322000952,0.241422381,0.608141905,burpees
55222,00:18:24.440000,0.243755714,0.158412857,0.661444286,burpees
55223,00:18:24.460000,0.16821,0.045736667,0.620683333,burpees
55224,00:18:24.480000,0.183485714,0.006892857,0.4913,burpees
55225,00:18:24.500000,0.13657,-0.024366,0.434764,burpees
55226,00:18:24.520000,0.043212857,-0.045932857,0.385602857,burpees
55227,00:18:24.540000,-0.002335714,-0.041062381,0.303329524,burpees
55228,00:18:24.560000,-0.123592857,-0.099190952,0.363200952,burpees
55229,00:18:24.580000,-0.601388571,-0.247211429,0.650704286,burpees
55230,00:18:24.600000,-1.33628,-0.32012,0.773682,burpees
55231,00:18:24.620000,-1.598077143,-0.332892381,0.60723619,burpees
55232,00:18:24.640000,-1.417403333,-0.569663333,0.783856667,burpees
55233,00:18:24.660000,-1.560027143,-0.750281429,1.069612857,burpees
55234,00:18:24.680000,-1.656927143,-0.496664762,0.833089048,burpees
55235,00:18:24.700000,-1.214844,-0.446144,0.421488,burpees
55236,00:18:24.720000,-0.826915238,-0.63636,0.187594286,burpees
55237,00:18:24.740000,-0.618685714,-0.534771429,-0.07087,burpees
55238,00:18:24.760000,-0.430647619,-0.4204,-0.482884286,burpees
55239,00:18:24.780000,-0.281606667,-0.480945238,-0.770894762,burpees
55240,00:18:24.800000,-0.22534,-0.44165,-0.96899,burpees
55241,00:18:24.820000,-0.26099,-0.177,-0.99829,burpees
55242,00:18:24.840000,-0.269818571,-0.041914286,-1.026423333,burpees
55243,00:18:24.860000,-0.173296667,-0.030961905,-1.022754286,burpees
55244,00:18:24.880000,-0.073312857,0.002548571,-0.975762857,burpees
55245,00:18:24.900000,-0.110920476,0.029010476,-0.892127143,burpees
55246,00:18:24.920000,-0.218994,0.026124,-0.857078,burpees
55247,00:18:24.940000,-0.171118095,0.057282381,-0.892589524,burpees
55248,00:18:24.960000,-0.059222857,0.069544286,-0.921072857,burpees
55249,00:18:24.980000,-0.060546667,0.07357,-0.944256667,burpees
55250,00:18:25,-0.052047619,0.086076667,-0.980899524,burpees
55251,00:18:25.020000,0.06084,0.13789,-1.022458,burpees
55252,00:18:25.040000,0.205777143,0.225027143,-1.056707143,burpees
55253,00:18:25.060000,0.300632857,0.301967143,-1.081692381,burpees
55254,00:18:25.080000,0.369570952,0.361376667,-1.085644762,burpees
55255,00:18:25.100000,0.462922857,0.396762857,-1.110418571,burpees
55256,00:18:25.120000,0.561084,0.367772,-1.184278,burpees
55257,00:18:25.140000,0.636640952,0.300571429,-1.228192857,burpees
55258,00:18:25.160000,0.744713333,0.332433333,-1.22233,burpees
55259,00:18:25.180000,0.906357143,0.496125714,-1.219098571,burpees
55260,00:18:25.200000,1.040983333,0.623549524,-1.219100952,burpees
55261,00:18:25.220000,1.079492,0.603276,-1.235644,burpees
55262,00:18:25.240000,1.101513333,0.489667619,-1.23397619,burpees
55263,00:18:25.260000,1.196641429,0.479805714,-1.237894286,burpees
55264,00:18:25.280000,1.32217,0.522538095,-1.283498095,burpees
55265,00:18:25.300000,1.335329524,0.455564286,-1.275137619,burpees
55266,00:18:25.320000,1.24512,0.26025,-1.19189,burpees
55267,00:18:25.340000,1.11523,0.21753,-1.14063,burpees
55268,00:18:25.360000,1.02455381,0.222177619,-1.085058571,burpees
55269,00:18:25.380000,0.992189524,0.200985238,-1.023741905,burpees
55270,00:18:25.400000,0.979634286,0.164624286,-0.99058,burpees
55271,00:18:25.420000,0.937310952,0.118026667,-0.952679048,burpees
55272,00:18:25.440000,0.871682,0.10664,-0.882908,burpees
55273,00:18:25.460000,0.841487143,0.120706667,-0.827810952,burpees
55274,00:18:25.480000,0.814108571,0.123847143,-0.754915714,burpees
55275,00:18:25.500000,0.77832,0.115476667,-0.66919,burpees
55276,00:18:25.520000,0.717885714,0.114894286,-0.590670476,burpees
55277,00:18:25.540000,0.651022,0.125586,-0.525538,burpees
55278,00:18:25.560000,0.597552857,0.132184286,-0.47339,burpees
55279,00:18:25.580000,0.55442,0.126801905,-0.417238095,burpees
55280,00:18:25.600000,0.515586667,0.119825714,-0.342019048,burpees
55281,00:18:25.620000,0.47855,0.113767143,-0.254534286,burpees
55282,00:18:25.640000,0.460694,0.087206,-0.179492,burpees
55283,00:18:25.660000,0.487944286,0.032527143,-0.13768381,burpees
55284,00:18:25.680000,0.53402,-0.008383333,-0.105956667,burpees
55285,00:18:25.700000,0.565988571,-0.003524286,-0.058592857,burpees
55286,00:18:25.720000,0.614529048,0.028970952,-0.045983333,burpees
55287,00:18:25.740000,0.71919,0.051268,-0.105766,burpees
55288,00:18:25.760000,0.833900476,0.050290476,-0.126978571,burpees
55289,00:18:25.780000,0.918912857,0.096298571,-0.11562,burpees
55290,00:18:25.800000,0.962691905,0.148283333,-0.16552,burpees
55291,00:18:25.820000,0.947045714,0.148530476,-0.228099524,burpees
55292,00:18:25.840000,0.90356,0.13574,-0.22949,burpees
55293,00:18:25.860000,0.91284,0.12012,-0.20215,burpees
55294,00:18:25.880000,0.98771619,0.082215238,-0.21075,burpees
55295,00:18:25.900000,1.121781905,0.011187143,-0.199915714,burpees
55296,00:18:25.920000,1.264611429,-0.011998571,-0.175501429,burpees
55297,00:18:25.940000,1.357878095,-0.017418571,-0.163923333,burpees
55298,00:18:25.960000,1.439408,-0.078614,-0.201366,burpees
55299,00:18:25.980000,1.530716667,-0.085376667,-0.196482857,burpees
55300,00:18:26,1.587507143,-0.02661,-0.119175714,burpees
55301,00:18:26.020000,1.570556667,0.017656667,-0.08667,burpees
55302,00:18:26.040000,1.503729524,0.008007619,-0.11564,burpees
55303,00:18:26.060000,1.379052,-0.057962,-0.127932,burpees
55304,00:18:26.080000,1.228271429,-0.109692857,-0.124934286,burpees
55305,00:18:26.100000,1.093205238,-0.144977143,-0.13761381,burpees
55306,00:18:26.120000,0.996248095,-0.235539048,-0.104361429,burpees
55307,00:18:26.140000,0.8574845,-0.380896,-0.041759,burpees
55308,00:18:26.160000,0.67435,-0.44751,-0.03725,burpees
55309,00:18:26.180000,0.512889048,-0.418119524,-0.054594762,burpees
55310,00:18:26.200000,0.315916667,-0.44393,-0.034013333,burpees
55311,00:18:26.220000,0.158415714,-0.494312857,-0.006482857,burpees
55312,00:18:26.240000,0.084965,-0.428465,-0.029965,burpees
55313,00:18:26.260000,0.063410476,-0.359790476,0.138495714,burpees
55314,00:18:26.280000,0.035412381,-0.255580952,0.891564286,burpees
55315,00:18:26.300000,0.405902857,-0.095567143,2.13811,burpees
55316,00:18:26.320000,3.259839048,0.358168095,1.297827143,burpees
55317,00:18:26.340000,5.85182,1.005948,-3.0038715,burpees
55318,00:18:26.360000,0.677277619,0.074099524,-2.051899048,burpees
55319,00:18:26.380000,0.06763,0.60889,-0.09668,burpees
55320,00:18:26.400000,1.577344286,0.908137619,-0.595889524,burpees
55321,00:18:26.420000,0.62724619,0.153075238,-0.211318571,burpees
55322,00:18:26.440000,1.11569,0.185025714,-0.465998571,burpees
55323,00:18:26.460000,0.752112,0.293297,-0.3066575,burpees
55324,00:18:26.480000,0.967853333,0.394857143,-0.358317619,burpees
55325,00:18:26.500000,0.860011429,0.29320381,-0.405938571,burpees
55326,00:18:26.520000,0.875418571,0.325408571,-0.49941,burpees
55327,00:18:26.540000,0.84977,0.320966667,-0.441976667,burpees
55328,00:18:26.560000,0.875595,0.3419805,-0.4156035,burpees
55329,00:18:26.580000,0.851907619,0.424175238,-0.413785238,burpees
55330,00:18:26.600000,0.844237143,0.489188571,-0.382392857,burpees
55331,00:18:26.620000,0.888892381,0.414135238,-0.34404,burpees
55332,00:18:26.640000,0.904701905,0.379720952,-0.349620952,burpees
55333,00:18:26.660000,0.873448,0.4664535,-0.378416,burpees
55334,00:18:26.680000,0.85006,0.470841429,-0.390725714,burpees
55335,00:18:26.700000,0.83522381,0.44015,-0.418257143,burpees
55336,00:18:26.720000,0.80615,0.449543333,-0.441896667,burpees
55337,00:18:26.740000,0.825407143,0.392367143,-0.426341429,burpees
55338,00:18:26.760000,0.85529,0.32135,-0.3867775,burpees
55339,00:18:26.780000,0.856867143,0.405215238,-0.361919048,burpees
55340,00:18:26.800000,0.876025238,0.419259048,-0.299701905,burpees
55341,00:18:26.820000,0.887588571,0.39394,-0.302522857,burpees
55342,00:18:26.840000,0.881030476,0.379710476,-0.337750476,burpees
55343,00:18:26.860000,0.8797475,0.405562,-0.3090295,burpees
55344,00:18:26.880000,0.868443333,0.440891429,-0.31749619,burpees
55345,00:18:26.900000,0.87891,0.38672,-0.31982,burpees
55346,00:18:26.920000,0.880767143,0.412758095,-0.32122,burpees
55347,00:18:26.940000,0.86296381,0.417371429,-0.358620476,burpees
55348,00:18:26.960000,0.831371429,0.400774286,-0.427632857,burpees
55349,00:18:26.980000,0.8432245,0.4153835,-0.4011225,burpees
55350,00:18:27,0.853702381,0.380711905,-0.398091905,burpees
55351,00:18:27.020000,0.873138571,0.426329048,-0.357634762,burpees
55352,00:18:27.040000,0.870117143,0.413188571,-0.379951429,burpees
55353,00:18:27.060000,0.86572,0.398026667,-0.40576,burpees
55354,00:18:27.080000,0.875708,0.377279,-0.394005,burpees
55355,00:18:27.100000,0.880136667,0.36135,-0.393737619,burpees
55356,00:18:27.120000,0.875487143,0.384555714,-0.413644286,burpees
55357,00:18:27.140000,0.877672381,0.324999524,-0.420354762,burpees
55358,00:18:27.160000,0.89302,0.263732857,-0.410354762,burpees
55359,00:18:27.180000,0.8987465,0.2756595,-0.4137555,burpees
55360,00:18:27.200000,0.883928571,0.236467143,-0.427662857,burpees
55361,00:18:27.220000,0.859791429,0.228562381,-0.475702857,burpees
55362,00:18:27.240000,0.83431,0.254233333,-0.56893,burpees
55363,00:18:27.260000,0.838798571,0.136022857,-0.575092857,burpees
55364,00:18:27.280000,0.8623675,0.058045,-0.48639,burpees
55365,00:18:27.300000,0.859940952,0.012511429,-0.44843619,burpees
55366,00:18:27.320000,0.857337143,-0.023947619,-0.477179048,burpees
55367,00:18:27.340000,0.914095714,-0.034002857,-0.446812857,burpees
55368,00:18:27.360000,0.98726619,-0.050865714,-0.306650952,burpees
55369,00:18:27.380000,0.9690035,-0.0001335,-0.3260395,burpees
55370,00:18:27.400000,0.938362381,-0.03652,-0.380244286,burpees
55371,00:18:27.420000,0.97021,-0.06372,-0.30933,burpees
55372,00:18:27.440000,0.943476667,-0.014424762,-0.347463333,burpees
55373,00:18:27.460000,0.935951429,-0.000478571,-0.395974286,burpees
55374,00:18:27.480000,0.933834286,0.005967143,-0.406734286,burpees
55375,00:18:27.500000,0.9159525,-0.007066,-0.429708,burpees
55376,00:18:27.520000,0.915211905,0.008467619,-0.461858571,burpees
55377,00:18:27.540000,0.921164286,-0.008138095,-0.448974762,burpees
55378,00:18:27.560000,0.90175,-0.03505,-0.459262857,burpees
55379,00:18:27.580000,0.873776667,-0.009196667,-0.516766667,burpees
55380,00:18:27.600000,0.890829,-0.019958,-0.5073285,burpees
55381,00:18:27.620000,0.898924762,-0.025240476,-0.499406667,burpees
55382,00:18:27.640000,0.886648571,0.000521429,-0.533448571,burpees
55383,00:18:27.660000,0.870653333,0.02305381,-0.585163333,burpees
55384,00:18:27.680000,0.859262857,0.014449048,-0.637477619,burpees
55385,00:18:27.700000,0.8742475,0.003025,-0.6561295,burpees
55386,00:18:27.720000,0.922468571,0.011055714,-0.621092857,burpees
55387,00:18:27.740000,0.954228571,-0.03563381,-0.545896667,burpees
55388,00:18:27.760000,0.947593333,-0.140786667,-0.440836667,burpees
55389,00:18:27.780000,0.985351429,-0.150665714,-0.396027143,burpees
55390,00:18:27.800000,1.10608,-0.034605,-0.5383275,burpees
55391,00:18:27.820000,1.215284762,-0.049782381,-0.745328571,burpees
55392,00:18:27.840000,1.38841619,-0.185475714,-0.825730476,burpees
55393,00:18:27.860000,1.524451429,-0.340961429,-0.922674286,burpees
55394,00:18:27.880000,1.481900952,-0.444618571,-1.116946667,burpees
55395,00:18:27.900000,1.423336,-0.475283,-1.224939,burpees
55396,00:18:27.920000,1.416107619,-0.479643333,-1.067025714,burpees
55397,00:18:27.940000,1.36426,-0.49731,-0.93774,burpees
55398,00:18:27.960000,1.25986,-0.406405238,-0.115568571,burpees
55399,00:18:27.980000,1.323338571,-0.310406667,0.123230476,burpees
55400,00:18:28,1.446918571,-0.444128571,-0.820665714,burpees
55401,00:18:28.020000,1.332044,-0.525089,-1.343771,burpees
55402,00:18:28.040000,1.193915714,-0.39049,-1.488346667,burpees
55403,00:18:28.060000,1.128490952,-0.52292619,-1.572798095,burpees
55404,00:18:28.080000,1.05891,-0.7101,-1.626917143,burpees
55405,00:18:28.100000,1.024983333,-0.597653333,-1.816326667,burpees
55406,00:18:28.120000,1.036989,-0.405382,-2.058545,burpees
55407,00:18:28.140000,1.03898,-0.351211429,-2.175759048,burpees
55408,00:18:28.160000,1.027448571,-0.281177143,-2.217562857,burpees
55409,00:18:28.180000,1.05150619,-0.176174762,-2.208981429,burpees
55410,00:18:28.200000,1.086496667,-0.083517619,-2.153062381,burpees
55411,00:18:28.220000,1.0837255,0.032181,-2.136816,burpees
55412,00:18:28.240000,1.074845714,0.147534286,-2.135917143,burpees
55413,00:18:28.260000,1.064660952,0.197149524,-2.051882857,burpees
55414,00:18:28.280000,1.023433333,0.182453333,-1.9541,burpees
55415,00:18:28.300000,0.974397143,0.16288,-1.897462857,burpees
55416,00:18:28.320000,0.9008775,0.21167,-1.8514375,burpees
55417,00:18:28.340000,0.87016381,0.260509048,-1.81981381,burpees
55418,00:18:28.360000,0.861142857,0.170851905,-1.623571905,burpees
55419,00:18:28.380000,0.72534,-0.008542857,-1.20609,burpees
55420,00:18:28.400000,0.549161905,-0.006918095,-1.040234762,burpees
55421,00:18:28.420000,0.414518,0.0478485,-1.077551,burpees
55422,00:18:28.440000,0.297748095,-0.01251381,-0.806094762,burpees
55423,00:18:28.460000,0.11011,-0.29199,-0.41919,burpees
55424,00:18:28.480000,0.086157619,-0.214332857,-0.425932857,burpees
55425,00:18:28.500000,0.176413333,-0.023580476,-0.340788095,burpees
55426,00:18:28.520000,0.216794286,-0.113144286,0.039867143,burpees
55427,00:18:28.540000,0.334817,-0.0769755,0.3821655,burpees
55428,00:18:28.560000,0.461265238,-0.079045238,0.537574286,burpees
55429,00:18:28.580000,0.68368619,-0.002170952,0.460938095,burpees
55430,00:18:28.600000,1.140174286,0.156288571,0.602542857,burpees
55431,00:18:28.620000,1.143313333,0.172446667,0.77002,burpees
55432,00:18:28.640000,0.867397,0.1306375,0.925573,burpees
55433,00:18:28.660000,0.582765238,-0.049899048,1.148858095,burpees
55434,00:18:28.680000,0.339184286,-0.278457143,1.2673,burpees
55435,00:18:28.700000,0.214995238,-0.364641429,1.15447,burpees
55436,00:18:28.720000,0.21057619,-0.36929381,0.95334619,burpees
55437,00:18:28.740000,0.2125505,-0.355494,0.790382,burpees
55438,00:18:28.760000,0.185964286,-0.276752857,0.640622857,burpees
55439,00:18:28.780000,0.187962381,-0.163844286,0.50571619,burpees
55440,00:18:28.800000,0.213296667,-0.053713333,0.400146667,burpees
55441,00:18:28.820000,0.223595714,0.02288,0.317211429,burpees
55442,00:18:28.840000,0.1959225,0.0979025,0.28064,burpees
55443,00:18:28.860000,0.16573619,0.161134286,0.27429,burpees
55444,00:18:28.880000,0.167827619,0.196566667,0.22625,burpees
55445,00:18:28.900000,0.181014286,0.21122,0.141635714,burpees
55446,00:18:28.920000,0.151574286,0.181777143,0.075459524,burpees
55447,00:18:28.940000,0.0035045,0.0706255,0.1402195,burpees
55448,00:18:28.960000,-0.598921429,-0.133218095,0.665762857,burpees
55449,00:18:28.980000,-1.45435,-0.24878,0.75342,burpees
55450,00:18:29,-1.40947381,-0.357599048,0.778991429,burpees
55451,00:18:29.020000,-1.278229048,-0.877044286,1.21366,burpees
55452,00:18:29.040000,-1.29771,-0.99895,1.343614286,burpees
55453,00:18:29.060000,-1.0838775,-0.729478,0.9984515,burpees
55454,00:18:29.080000,-0.820057619,-0.701868095,0.480690476,burpees
55455,00:18:29.100000,-0.467051905,-0.532180476,0.129734286,burpees
55456,00:18:29.120000,-0.195768571,-0.251361429,-0.266008571,burpees
55457,00:18:29.140000,0.176673333,-0.05379,-0.73332,burpees
55458,00:18:29.160000,0.6619125,0.195267,-1.183802,burpees
55459,00:18:29.180000,0.857157143,0.489151429,-1.494711429,burpees
55460,00:18:29.200000,0.813162857,0.570905714,-1.704065714,burpees
55461,00:18:29.220000,0.805163333,0.503349048,-1.83121381,burpees
55462,00:18:29.240000,0.783191905,0.456144286,-1.812961429,burpees
55463,00:18:29.260000,0.6751965,0.451206,-1.743638,burpees
55464,00:18:29.280000,0.619877143,0.425921429,-1.757567143,burpees
55465,00:18:29.300000,0.633873333,0.344262381,-1.742963333,burpees
55466,00:18:29.320000,0.623373333,0.288166667,-1.622473333,burpees
55467,00:18:29.340000,0.58022,0.31072,-1.512448571,burpees
55468,00:18:29.360000,0.555055,0.3071925,-1.525265,burpees
55469,00:18:29.380000,0.591812381,0.245500476,-1.588307143,burpees
55470,00:18:29.400000,0.692212381,0.238948095,-1.475124286,burpees
55471,00:18:29.420000,0.756698571,0.25977,-1.20759,burpees
55472,00:18:29.440000,0.660039524,0.225540476,-1.200104286,burpees
55473,00:18:29.460000,0.698396,0.233916,-1.121106,burpees
55474,00:18:29.480000,0.743148571,0.222565714,-1.044410952,burpees
55475,00:18:29.500000,0.74292,0.17188,-0.99023,burpees
55476,00:18:29.520000,0.736405714,0.132813333,-0.979077619,burpees
55477,00:18:29.540000,0.786221905,0.154275238,-0.946925714,burpees
55478,00:18:29.560000,0.855445,0.207491,-0.879007,burpees
55479,00:18:29.580000,0.933701429,0.194092857,-0.867432857,burpees
55480,00:18:29.600000,0.984295714,0.119965238,-0.880931429,burpees
55481,00:18:29.620000,0.990248095,0.072024286,-0.805034286,burpees
55482,00:18:29.640000,0.963624286,0.081788571,-0.716448571,burpees
55483,00:18:29.660000,0.959012,0.117796,-0.74783,burpees
55484,00:18:29.680000,0.99577,0.09668,-0.840413333,burpees
55485,00:18:29.700000,1.016567619,0.049851905,-0.868616667,burpees
55486,00:18:29.720000,1.012102857,0.028181429,-0.830115714,burpees
55487,00:18:29.740000,1.003114762,0.02588,-0.813037619,burpees
55488,00:18:29.760000,0.98364,0.02637,-0.841185,burpees
55489,00:18:29.780000,0.93557,0.021740952,-0.854108571,burpees
55490,00:18:29.800000,0.866562857,0.023121429,-0.818501429,burpees
55491,00:18:29.820000,0.797597143,0.036374762,-0.757067143,burpees
55492,00:18:29.840000,0.737873333,0.037756667,-0.705156667,burpees
55493,00:18:29.860000,0.674463,0.02417,-0.66001,burpees
55494,00:18:29.880000,0.604461429,0.019812857,-0.592532857,burpees
55495,00:18:29.900000,0.555399524,0.031434286,-0.530159048,burpees
55496,00:18:29.920000,0.533536667,0.034228571,-0.490494286,burpees
55497,00:18:29.940000,0.516284286,0.030305714,-0.446918571,burpees
55498,00:18:29.960000,0.510156,0.026955,-0.381499,burpees
55499,00:18:29.980000,0.512911905,-0.005920476,-0.295064762,burpees
55500,00:18:30,0.526935714,-0.01111619,-0.256128095,burpees
55501,00:18:30.020000,0.53345,0.03516,-0.28589,burpees
55502,00:18:30.040000,0.532983333,0.007026667,-0.285194762,burpees
55503,00:18:30.060000,0.55196,-0.017578095,-0.231037143,burpees
55504,00:18:30.080000,0.589114,-0.011893,-0.169747,burpees
55505,00:18:30.100000,0.633194286,0.003658571,-0.171318571,burpees
55506,00:18:30.120000,0.695034762,0.024281905,-0.203639048,burpees
55507,00:18:30.140000,0.86760619,0.018144762,-0.237911429,burpees
55508,00:18:30.160000,0.98863,0.018554286,-0.234304286,burpees
55509,00:18:30.180000,1.13672,0.004641,-0.281955,burpees
55510,00:18:30.200000,1.345376667,-0.038083333,-0.36808,burpees
55511,00:18:30.220000,1.509913333,-0.067032857,-0.270834762,burpees
55512,00:18:30.240000,1.628311429,-0.111678571,-0.250701429,burpees
55513,00:18:30.260000,1.666877619,-0.12146619,-0.273044286,burpees
55514,00:18:30.280000,1.633425,-0.106445,-0.24939,burpees
55515,00:18:30.300000,1.601481905,-0.157228571,-0.237711905,burpees
55516,00:18:30.320000,1.548164286,-0.21481,-0.177597143,burpees
55517,00:18:30.340000,1.411257619,-0.209741429,-0.1197,burpees
55518,00:18:30.360000,1.24007,-0.20329,-0.157956667,burpees
55519,00:18:30.380000,1.145923,-0.25549,-0.183278,burpees
55520,00:18:30.400000,1.122317143,-0.333178571,-0.129532857,burpees
55521,00:18:30.420000,1.066862381,-0.318764286,-0.124706667,burpees
55522,00:18:30.440000,0.976363333,-0.28100619,-0.209394286,burpees
55523,00:18:30.460000,0.873015714,-0.44744,-0.185792857,burpees
55524,00:18:30.480000,0.707321,-0.537817,-0.055127,burpees
55525,00:18:30.500000,0.54681619,-0.432804286,-0.082370476,burpees
55526,00:18:30.520000,0.520447619,-0.440430476,-0.108814286,burpees
55527,00:18:30.540000,0.5144,-0.46484,0.0293,burpees
55528,00:18:30.560000,0.353733333,-0.28371619,0.242509524,burpees
55529,00:18:30.580000,0.215821429,-0.076743333,0.374661429,burpees
55530,00:18:30.600000,0.160624,0.262258,1.295145,burpees
55531,00:18:30.620000,1.098738571,0.182092857,1.533271429,burpees
55532,00:18:30.640000,2.748225238,-0.245872381,-0.240377619,burpees
55533,00:18:30.660000,3.21265,-0.079022857,-1.445451905,burpees
55534,00:18:30.680000,2.226492857,0.793841429,-1.260775714,burpees
55535,00:18:30.700000,0.947483,0.409424,-0.632815,burpees
55536,00:18:30.720000,0.78654,0.140056667,-0.398033333,burpees
55537,00:18:30.740000,0.980237143,0.259501429,-0.479077143,burpees
55538,00:18:30.760000,0.961911429,0.129707143,-0.504882857,burpees
55539,00:18:30.780000,0.95784381,0.272748095,-0.445680952,burpees
55540,00:18:30.800000,0.929935,0.30249,-0.375365,burpees
55541,00:18:30.820000,0.889697619,0.210274762,-0.386891905,burpees
55542,00:18:30.840000,0.920411429,0.320974286,-0.396901429,burpees
55543,00:18:30.860000,0.929525714,0.259313333,-0.311619524,burpees
55544,00:18:30.880000,0.951983333,0.276776667,-0.29704,burpees
55545,00:18:30.900000,0.936691,0.304005,-0.334178,burpees
55546,00:18:30.920000,0.920794286,0.296837143,-0.31208,burpees
55547,00:18:30.940000,0.920389524,0.381418095,-0.282896667,burpees
55548,00:18:30.960000,0.943035238,0.324680952,-0.315637619,burpees
55549,00:18:30.980000,0.914727143,0.246301429,-0.355435714,burpees
55550,00:18:31,0.904982,0.317088,-0.345332,burpees
55551,00:18:31.020000,0.926440476,0.362162381,-0.293917619,burpees
55552,00:18:31.040000,0.925594286,0.352781905,-0.394774762,burpees
55553,00:18:31.060000,0.92188,0.28442,-0.28247,burpees
55554,00:18:31.080000,0.917222857,0.306048571,-0.313631905,burpees
55555,00:18:31.100000,0.920744762,0.307573333,-0.301265714,burpees
55556,00:18:31.120000,0.917846,0.303444,-0.296947,burpees
55557,00:18:31.140000,0.9179,0.317628571,-0.275287143,burpees
55558,00:18:31.160000,0.912829524,0.339045238,-0.290899524,burpees
55559,00:18:31.180000,0.912366667,0.321742381,-0.298015714,burpees
55560,00:18:31.200000,0.909985714,0.334125714,-0.302665714,burpees
55561,00:18:31.220000,0.911845,0.331888,-0.301638,burpees
55562,00:18:31.240000,0.909996667,0.320313333,-0.305906667,burpees
55563,00:18:31.260000,0.90195,0.316043333,-0.321138095,burpees
55564,00:18:31.280000,0.899624286,0.31679,-0.331785714,burpees
55565,00:18:31.300000,0.901393333,0.32313,-0.335263333,burpees
55566,00:18:31.320000,0.897705,0.339845,-0.349125,burpees
55567,00:18:31.340000,0.889597619,0.33796,-0.37239619,burpees
55568,00:18:31.360000,0.885567143,0.3275,-0.380995714,burpees
55569,00:18:31.380000,0.888687143,0.339728571,-0.37118619,burpees
55570,00:18:31.400000,0.89437,0.345213333,-0.366293333,burpees
55571,00:18:31.420000,0.893895,0.345534,-0.381174,burpees
55572,00:18:31.440000,0.888394286,0.35376,-0.391811429,burpees
55573,00:18:31.460000,0.894032381,0.315105238,-0.383556667,burpees
