28127,00:09:22.540,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28128,00:09:22.560,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28129,00:09:22.580,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28130,00:09:22.600,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28131,00:09:22.620,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28132,00:09:22.640,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28133,00:09:22.660,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28134,00:09:22.680,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28135,00:09:22.700,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28136,00:09:22.720,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28137,00:09:22.740,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28138,00:09:22.760,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28139,00:09:22.780,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28140,00:09:22.800,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28141,00:09:22.820,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28142,00:09:22.840,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28143,00:09:22.860,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28144,00:09:22.880,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28145,00:09:22.900,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28146,00:09:22.920,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28147,00:09:22.940,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28148,00:09:22.960,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28149,00:09:22.980,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28150,00:09:23.000,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28151,00:09:23.020,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28152,00:09:23.040,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28153,00:09:23.060,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28154,00:09:23.080,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28155,00:09:23.100,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28156,00:09:23.120,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28157,00:09:23.140,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28158,00:09:23.160,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28159,00:09:23.180,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28160,00:09:23.200,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28161,00:09:23.220,1,7.0509375,-2.1459375,6.13125,null_class,9cutting
28162,00:09:23.240,1,5.2115625,-2.7590625,7.0509375,null_class,9cutting
28163,00:09:23.260,1,5.2115625,-2.7590625,7.0509375,null_class,9cutting
28164,00:09:23.280,1,5.2115625,-2.7590625,7.0509375,null_class,9cutting
28165,00:09:23.300,1,5.2115625,-2.7590625,7.0509375,null_class,9cutting
28166,00:09:23.320,1,5.2115625,-2.7590625,7.0509375,null_class,9cutting
28167,00:09:23.340,1,5.2115625,-2.7590625,7.0509375,null_class,9cutting
28168,00:09:23.360,1,5.2115625,-2.7590625,7.0509375,null_class,9cutting
28169,00:09:23.380,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28170,00:09:23.400,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28171,00:09:23.420,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28172,00:09:23.440,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28173,00:09:23.460,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28174,00:09:23.480,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28175,00:09:23.500,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28176,00:09:23.520,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28177,00:09:23.540,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28178,00:09:23.560,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28179,00:09:23.580,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28180,00:09:23.600,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28181,00:09:23.620,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28182,00:09:23.640,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28183,00:09:23.660,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28184,00:09:23.680,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28185,00:09:23.700,1,7.3575,-1.5328125,5.8246875,null_class,9cutting
28186,00:09:23.720,1,6.4378125,-2.4525,5.518125,null_class,9cutting
28187,00:09:23.740,1,6.4378125,-2.4525,5.518125,null_class,9cutting
28188,00:09:23.760,1,6.4378125,-2.4525,5.518125,null_class,9cutting
28189,00:09:23.780,1,6.4378125,-2.4525,5.518125,null_class,9cutting
28190,00:09:23.800,1,5.8246875,-2.7590625,6.4378125,null_class,9cutting
28191,00:09:23.820,1,5.8246875,-2.7590625,6.4378125,null_class,9cutting
28192,00:09:23.840,1,5.8246875,-2.7590625,6.4378125,null_class,9cutting
28193,00:09:23.860,1,6.744375,-2.1459375,6.4378125,null_class,9cutting
28194,00:09:23.880,1,6.744375,-2.1459375,6.4378125,null_class,9cutting
28195,00:09:23.900,1,6.744375,-2.1459375,6.4378125,null_class,9cutting
28196,00:09:23.920,1,6.744375,-2.1459375,6.4378125,null_class,9cutting
28197,00:09:23.940,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28198,00:09:23.960,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28199,00:09:23.980,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28200,00:09:24.000,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28201,00:09:24.020,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28202,00:09:24.040,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28203,00:09:24.060,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28204,00:09:24.080,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28205,00:09:24.100,1,6.744375,-2.7590625,5.2115625,null_class,9cutting
28206,00:09:24.120,1,4.5984375,-2.1459375,7.0509375,null_class,9cutting
28207,00:09:24.140,1,4.5984375,-2.1459375,7.0509375,null_class,9cutting
28208,00:09:24.160,1,4.5984375,-2.1459375,7.0509375,null_class,9cutting
28209,00:09:24.180,1,4.5984375,-2.1459375,7.0509375,null_class,9cutting
28210,00:09:24.200,1,5.8246875,-2.1459375,7.0509375,null_class,9cutting
28211,00:09:24.220,1,5.8246875,-2.1459375,7.0509375,null_class,9cutting
28212,00:09:24.240,1,5.8246875,-2.1459375,7.0509375,null_class,9cutting
28213,00:09:24.260,1,7.3575,-2.4525,6.13125,null_class,9cutting
28214,00:09:24.280,1,4.5984375,-2.1459375,7.6640625,null_class,9cutting
28215,00:09:24.300,1,4.5984375,-2.1459375,7.6640625,null_class,9cutting
28216,00:09:24.320,1,8.8903125,-2.1459375,5.2115625,null_class,9cutting
28217,00:09:24.340,1,8.8903125,-2.1459375,5.2115625,null_class,9cutting
28218,00:09:24.360,1,8.8903125,-2.1459375,5.2115625,null_class,9cutting
28219,00:09:24.380,1,8.8903125,-2.1459375,5.2115625,null_class,9cutting
28220,00:09:24.400,1,6.744375,-2.4525,5.518125,null_class,9cutting
28221,00:09:24.420,1,6.744375,-2.4525,5.518125,null_class,9cutting
28222,00:09:24.440,1,5.8246875,-2.7590625,5.8246875,null_class,9cutting
28223,00:09:24.460,1,5.8246875,-2.7590625,5.8246875,null_class,9cutting
28224,00:09:24.480,1,7.3575,-2.7590625,5.2115625,null_class,9cutting
28225,00:09:24.500,1,7.3575,-2.7590625,5.2115625,null_class,9cutting
28226,00:09:24.520,1,7.3575,-2.7590625,5.2115625,null_class,9cutting
28227,00:09:24.540,1,6.744375,-2.1459375,6.4378125,null_class,9cutting
28228,00:09:24.560,1,6.4378125,-2.4525,6.4378125,null_class,9cutting
28229,00:09:24.580,1,6.4378125,-2.4525,6.4378125,null_class,9cutting
28230,00:09:24.600,1,6.4378125,-2.4525,6.4378125,null_class,9cutting
28231,00:09:24.620,1,6.4378125,-2.4525,6.4378125,null_class,9cutting
28232,00:09:24.640,1,6.4378125,-2.4525,6.4378125,null_class,9cutting
28233,00:09:24.660,1,6.4378125,-2.4525,6.4378125,null_class,9cutting
28234,00:09:24.680,1,6.4378125,-2.1459375,5.8246875,null_class,9cutting
28235,00:09:24.700,1,6.4378125,-2.1459375,5.8246875,null_class,9cutting
28236,00:09:24.720,1,6.4378125,-2.1459375,5.8246875,null_class,9cutting
28237,00:09:24.740,1,6.4378125,-2.1459375,5.8246875,null_class,9cutting
28238,00:09:24.760,1,5.2115625,-2.1459375,5.2115625,null_class,9cutting
28239,00:09:24.780,1,5.2115625,-2.1459375,5.2115625,null_class,9cutting
28240,00:09:24.800,1,5.2115625,-2.1459375,5.2115625,null_class,9cutting
28241,00:09:24.820,1,5.2115625,-2.1459375,5.2115625,null_class,9cutting
28242,00:09:24.840,1,5.2115625,-2.1459375,5.2115625,null_class,9cutting
28243,00:09:24.860,1,6.13125,-2.1459375,5.2115625,null_class,9cutting
28244,00:09:24.880,1,6.13125,-2.1459375,5.2115625,null_class,9cutting
28245,00:09:24.900,1,7.0509375,-2.7590625,6.13125,null_class,9cutting
28246,00:09:24.920,1,6.744375,-2.4525,6.13125,null_class,9cutting
28247,00:09:24.940,1,6.744375,-2.4525,6.13125,null_class,9cutting
28248,00:09:24.960,1,6.744375,-2.4525,6.13125,null_class,9cutting
28249,00:09:24.980,1,6.744375,-2.4525,6.13125,null_class,9cutting
28250,00:09:25.000,1,7.970625,-2.7590625,5.2115625,null_class,9cutting
28251,00:09:25.020,1,7.970625,-2.7590625,5.2115625,null_class,9cutting
28252,00:09:25.040,1,7.970625,-2.7590625,5.2115625,null_class,9cutting
28253,00:09:25.060,1,7.970625,-2.7590625,5.2115625,null_class,9cutting
28254,00:09:25.080,1,7.970625,-2.7590625,5.2115625,null_class,9cutting
28255,00:09:25.100,1,7.970625,-2.7590625,5.2115625,null_class,9cutting
28256,00:09:25.120,1,7.970625,-2.7590625,5.2115625,null_class,9cutting
28257,00:09:25.140,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28258,00:09:25.160,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28259,00:09:25.180,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28260,00:09:25.200,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28261,00:09:25.220,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28262,00:09:25.240,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28263,00:09:25.260,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28264,00:09:25.280,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28265,00:09:25.300,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28266,00:09:25.320,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28267,00:09:25.340,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28268,00:09:25.360,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28269,00:09:25.380,1,7.0509375,-2.7590625,4.905,null_class,9cutting
28270,00:09:25.400,1,7.6640625,-2.1459375,4.291875,null_class,9cutting
28271,00:09:25.420,1,7.6640625,-2.1459375,4.291875,null_class,9cutting
28272,00:09:25.440,1,7.3575,-2.1459375,5.8246875,null_class,9cutting
28273,00:09:25.460,1,7.3575,-2.1459375,5.8246875,null_class,9cutting
28274,00:09:25.480,1,7.3575,-2.1459375,5.8246875,null_class,9cutting
28275,00:09:25.500,1,7.3575,-2.1459375,5.8246875,null_class,9cutting
28276,00:09:25.520,1,7.3575,-2.1459375,5.8246875,null_class,9cutting
28277,00:09:25.540,1,7.3575,-2.1459375,5.8246875,null_class,9cutting
28278,00:09:25.560,1,7.3575,-2.1459375,5.8246875,null_class,9cutting
28279,00:09:25.580,1,7.3575,-2.1459375,5.8246875,null_class,9cutting
28280,00:09:25.600,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28281,00:09:25.620,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28282,00:09:25.640,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28283,00:09:25.660,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28284,00:09:25.680,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28285,00:09:25.700,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28286,00:09:25.720,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28287,00:09:25.740,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28288,00:09:25.760,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28289,00:09:25.780,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28290,00:09:25.800,1,8.2771875,-1.5328125,6.13125,null_class,9cutting
28291,00:09:25.820,1,5.8246875,-1.22625,6.744375,null_class,9cutting
28292,00:09:25.840,1,5.8246875,-1.22625,6.744375,null_class,9cutting
28293,00:09:25.860,1,5.8246875,-1.22625,6.744375,null_class,9cutting
28294,00:09:25.880,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28295,00:09:25.900,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28296,00:09:25.920,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28297,00:09:25.940,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28298,00:09:25.960,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28299,00:09:25.980,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28300,00:09:26.000,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28301,00:09:26.020,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28302,00:09:26.040,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28303,00:09:26.060,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28304,00:09:26.080,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28305,00:09:26.100,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28306,00:09:26.120,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28307,00:09:26.140,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28308,00:09:26.160,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28309,00:09:26.180,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28310,00:09:26.200,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28311,00:09:26.220,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28312,00:09:26.240,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28313,00:09:26.260,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28314,00:09:26.280,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28315,00:09:26.300,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28316,00:09:26.320,1,7.0509375,-1.5328125,7.3575,null_class,9cutting
28317,00:09:26.340,1,7.6640625,-1.839375,10.1165625,null_class,9cutting
28318,00:09:26.360,1,10.423125,-1.839375,10.423125,null_class,9cutting
28319,00:09:26.380,1,10.423125,-1.839375,10.423125,null_class,9cutting
28320,00:09:26.400,1,13.1821875,-0.9196875,10.7296875,null_class,9cutting
28321,00:09:26.420,1,12.2625,0.9196875,10.1165625,null_class,9cutting
28322,00:09:26.440,1,12.2625,0.9196875,10.1165625,null_class,9cutting
28323,00:09:26.460,1,6.13125,3.67875,3.9853125,null_class,9cutting
28324,00:09:26.480,1,1.22625,5.518125,1.22625,null_class,9cutting
28325,00:09:26.500,1,1.22625,5.518125,1.22625,null_class,9cutting
28326,00:09:26.520,1,1.22625,5.518125,1.22625,null_class,9cutting
28327,00:09:26.540,1,1.22625,5.518125,1.22625,null_class,9cutting
28328,00:09:26.560,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28329,00:09:26.580,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28330,00:09:26.600,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28331,00:09:26.620,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28332,00:09:26.640,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28333,00:09:26.660,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28334,00:09:26.680,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28335,00:09:26.700,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28336,00:09:26.720,1,0.3065625,6.4378125,1.839375,null_class,9cutting
28337,00:09:26.740,1,-0.3065625,7.6640625,2.7590625,null_class,9cutting
28338,00:09:26.760,1,-0.3065625,7.6640625,2.7590625,null_class,9cutting
28339,00:09:26.780,1,-0.3065625,7.6640625,2.7590625,null_class,9cutting
28340,00:09:26.800,1,0.613125,8.8903125,2.7590625,null_class,9cutting
28341,00:09:26.820,1,0.613125,8.8903125,2.7590625,null_class,9cutting
28342,00:09:26.840,1,0.613125,8.8903125,2.7590625,null_class,9cutting
28343,00:09:26.860,1,0.613125,8.8903125,2.7590625,null_class,9cutting
28344,00:09:26.880,1,0.613125,8.8903125,2.7590625,null_class,9cutting
28345,00:09:26.900,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28346,00:09:26.920,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28347,00:09:26.940,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28348,00:09:26.960,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28349,00:09:26.980,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28350,00:09:27.000,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28351,00:09:27.020,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28352,00:09:27.040,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28353,00:09:27.060,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28354,00:09:27.080,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28355,00:09:27.100,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28356,00:09:27.120,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28357,00:09:27.140,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28358,00:09:27.160,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28359,00:09:27.180,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28360,00:09:27.200,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28361,00:09:27.220,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28362,00:09:27.240,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28363,00:09:27.260,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28364,00:09:27.280,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28365,00:09:27.300,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28366,00:09:27.320,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28367,00:09:27.340,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28368,00:09:27.360,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28369,00:09:27.380,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28370,00:09:27.400,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28371,00:09:27.420,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28372,00:09:27.440,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28373,00:09:27.460,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28374,00:09:27.480,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28375,00:09:27.500,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28376,00:09:27.520,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28377,00:09:27.540,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28378,00:09:27.560,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28379,00:09:27.580,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28380,00:09:27.600,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28381,00:09:27.620,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28382,00:09:27.640,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28383,00:09:27.660,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28384,00:09:27.680,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28385,00:09:27.700,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28386,00:09:27.720,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28387,00:09:27.740,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28388,00:09:27.760,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28389,00:09:27.780,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28390,00:09:27.800,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28391,00:09:27.820,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28392,00:09:27.840,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28393,00:09:27.860,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28394,00:09:27.880,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28395,00:09:27.900,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28396,00:09:27.920,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28397,00:09:27.940,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28398,00:09:27.960,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28399,00:09:27.980,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28400,00:09:28.000,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28401,00:09:28.020,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28402,00:09:28.040,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28403,00:09:28.060,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28404,00:09:28.080,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28405,00:09:28.100,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28406,00:09:28.120,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28407,00:09:28.140,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28408,00:09:28.160,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28409,00:09:28.180,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28410,00:09:28.200,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28411,00:09:28.220,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28412,00:09:28.240,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28413,00:09:28.260,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28414,00:09:28.280,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28415,00:09:28.300,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28416,00:09:28.320,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28417,00:09:28.340,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28418,00:09:28.360,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28419,00:09:28.380,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28420,00:09:28.400,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28421,00:09:28.420,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28422,00:09:28.440,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28423,00:09:28.460,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28424,00:09:28.480,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28425,00:09:28.500,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28426,00:09:28.520,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28427,00:09:28.540,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28428,00:09:28.560,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28429,00:09:28.580,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28430,00:09:28.600,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28431,00:09:28.620,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28432,00:09:28.640,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28433,00:09:28.660,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28434,00:09:28.680,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28435,00:09:28.700,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28436,00:09:28.720,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28437,00:09:28.740,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28438,00:09:28.760,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28439,00:09:28.780,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28440,00:09:28.800,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28441,00:09:28.820,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28442,00:09:28.840,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28443,00:09:28.860,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28444,00:09:28.880,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28445,00:09:28.900,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28446,00:09:28.920,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28447,00:09:28.940,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28448,00:09:28.960,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28449,00:09:28.980,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28450,00:09:29.000,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28451,00:09:29.020,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28452,00:09:29.040,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28453,00:09:29.060,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28454,00:09:29.080,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28455,00:09:29.100,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28456,00:09:29.120,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28457,00:09:29.140,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28458,00:09:29.160,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28459,00:09:29.180,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28460,00:09:29.200,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28461,00:09:29.220,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28462,00:09:29.240,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28463,00:09:29.260,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28464,00:09:29.280,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28465,00:09:29.300,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28466,00:09:29.320,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28467,00:09:29.340,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28468,00:09:29.360,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28469,00:09:29.380,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28470,00:09:29.400,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28471,00:09:29.420,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28472,00:09:29.440,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28473,00:09:29.460,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28474,00:09:29.480,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28475,00:09:29.500,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28476,00:09:29.520,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28477,00:09:29.540,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28478,00:09:29.560,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28479,00:09:29.580,1,0.3065625,8.8903125,2.4525,null_class,9cutting
28480,00:09:29.600,1,0.3065625,8.8903125,2.4525,null_class,9cutting
