58987,00:19:39.740,1,3.67875,0.613125,7.3575,pouring,23filtrate
58988,00:19:39.760,1,3.67875,0.613125,7.3575,pouring,23filtrate
58989,00:19:39.780,1,3.67875,0.613125,7.3575,pouring,23filtrate
58990,00:19:39.800,1,3.67875,0.613125,7.3575,pouring,23filtrate
58991,00:19:39.820,1,3.67875,0.613125,7.3575,pouring,23filtrate
58992,00:19:39.840,1,3.67875,0.613125,7.3575,pouring,23filtrate
58993,00:19:39.860,1,3.67875,0.613125,7.3575,pouring,23filtrate
58994,00:19:39.880,1,3.67875,0.613125,7.3575,pouring,23filtrate
58995,00:19:39.900,1,3.67875,0.613125,7.3575,pouring,23filtrate
58996,00:19:39.920,1,3.67875,0.613125,7.3575,pouring,23filtrate
58997,00:19:39.940,1,3.67875,0.613125,7.3575,pouring,23filtrate
58998,00:19:39.960,1,3.67875,0.613125,7.3575,pouring,23filtrate
58999,00:19:39.980,1,3.67875,0.613125,7.3575,pouring,23filtrate
59000,00:19:40.000,1,3.67875,0.613125,7.3575,pouring,23filtrate
59001,00:19:40.020,1,3.67875,0.613125,7.3575,pouring,23filtrate
59002,00:19:40.040,1,3.67875,0.613125,7.3575,pouring,23filtrate
59003,00:19:40.060,1,3.67875,0.613125,7.3575,pouring,23filtrate
59004,00:19:40.080,1,3.67875,0.613125,7.3575,pouring,23filtrate
59005,00:19:40.100,1,3.67875,0.613125,7.3575,pouring,23filtrate
59006,00:19:40.120,1,3.67875,0.613125,7.3575,pouring,23filtrate
59007,00:19:40.140,1,3.67875,0.613125,7.3575,pouring,23filtrate
59008,00:19:40.160,1,3.67875,0.613125,7.3575,pouring,23filtrate
59009,00:19:40.180,1,3.67875,0.613125,7.3575,pouring,23filtrate
59010,00:19:40.200,1,5.8246875,0.613125,6.4378125,pouring,23filtrate
59011,00:19:40.220,1,5.8246875,0.613125,6.4378125,pouring,23filtrate
59012,00:19:40.240,1,5.8246875,0.3065625,5.8246875,pouring,23filtrate
59013,00:19:40.260,1,5.8246875,0.3065625,5.8246875,pouring,23filtrate
59014,00:19:40.280,1,5.8246875,0.3065625,5.8246875,pouring,23filtrate
59015,00:19:40.300,1,5.8246875,0.3065625,5.8246875,pouring,23filtrate
59016,00:19:40.320,1,7.3575,0.3065625,3.67875,pouring,23filtrate
59017,00:19:40.340,1,8.8903125,0.9196875,2.1459375,pouring,23filtrate
59018,00:19:40.360,1,8.8903125,0.9196875,2.1459375,pouring,23filtrate
59019,00:19:40.380,1,8.8903125,0.9196875,2.1459375,pouring,23filtrate
59020,00:19:40.400,1,8.8903125,0.9196875,2.1459375,pouring,23filtrate
59021,00:19:40.420,1,8.8903125,0.9196875,2.1459375,pouring,23filtrate
59022,00:19:40.440,1,8.8903125,0.9196875,2.1459375,pouring,23filtrate
59023,00:19:40.460,1,8.8903125,0.9196875,2.1459375,pouring,23filtrate
59024,00:19:40.480,1,10.1165625,0.613125,1.22625,pouring,23filtrate
59025,00:19:40.500,1,10.1165625,0.613125,1.22625,pouring,23filtrate
59026,00:19:40.520,1,11.03625,0.9196875,-0.3065625,pouring,23filtrate
59027,00:19:40.540,1,10.7296875,1.22625,0.3065625,pouring,23filtrate
59028,00:19:40.560,1,10.7296875,1.22625,0.3065625,pouring,23filtrate
59029,00:19:40.580,1,10.7296875,1.22625,0.3065625,pouring,23filtrate
59030,00:19:40.600,1,10.1165625,1.22625,0.9196875,pouring,23filtrate
59031,00:19:40.620,1,10.1165625,1.22625,0.9196875,pouring,23filtrate
59032,00:19:40.640,1,10.1165625,1.22625,0.9196875,pouring,23filtrate
59033,00:19:40.660,1,10.1165625,0.9196875,0.613125,pouring,23filtrate
59034,00:19:40.680,1,10.1165625,0.9196875,0.613125,pouring,23filtrate
59035,00:19:40.700,1,10.1165625,0.9196875,0.613125,pouring,23filtrate
59036,00:19:40.720,1,9.5034375,1.22625,1.839375,pouring,23filtrate
59037,00:19:40.740,1,9.5034375,1.22625,1.839375,pouring,23filtrate
59038,00:19:40.760,1,9.5034375,1.22625,1.839375,pouring,23filtrate
59039,00:19:40.780,1,4.905,1.5328125,4.5984375,pouring,23filtrate
59040,00:19:40.800,1,4.905,1.5328125,4.5984375,pouring,23filtrate
59041,00:19:40.820,1,4.905,1.5328125,4.5984375,pouring,23filtrate
59042,00:19:40.840,1,6.4378125,0.3065625,5.8246875,pouring,23filtrate
59043,00:19:40.860,1,6.4378125,0.3065625,5.8246875,pouring,23filtrate
59044,00:19:40.880,1,6.4378125,0.3065625,5.8246875,pouring,23filtrate
59045,00:19:40.900,1,6.4378125,0.3065625,5.8246875,pouring,23filtrate
59046,00:19:40.920,1,6.4378125,0.3065625,5.8246875,pouring,23filtrate
59047,00:19:40.940,1,6.4378125,0.3065625,5.8246875,pouring,23filtrate
59048,00:19:40.960,1,5.2115625,1.839375,7.3575,pouring,23filtrate
59049,00:19:40.980,1,3.3721875,0.9196875,7.0509375,pouring,23filtrate
59050,00:19:41.000,1,3.3721875,0.9196875,7.0509375,pouring,23filtrate
59051,00:19:41.020,1,1.839375,0.9196875,8.58375,pouring,23filtrate
59052,00:19:41.040,1,1.839375,0.9196875,8.58375,pouring,23filtrate
59053,00:19:41.060,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59054,00:19:41.080,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59055,00:19:41.100,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59056,00:19:41.120,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59057,00:19:41.140,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59058,00:19:41.160,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59059,00:19:41.180,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59060,00:19:41.200,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59061,00:19:41.220,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59062,00:19:41.240,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59063,00:19:41.260,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59064,00:19:41.280,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59065,00:19:41.300,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59066,00:19:41.320,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59067,00:19:41.340,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59068,00:19:41.360,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59069,00:19:41.380,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59070,00:19:41.400,1,1.22625,0.9196875,8.2771875,pouring,23filtrate
59071,00:19:41.420,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59072,00:19:41.440,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59073,00:19:41.460,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59074,00:19:41.480,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59075,00:19:41.500,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59076,00:19:41.520,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59077,00:19:41.540,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59078,00:19:41.560,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59079,00:19:41.580,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59080,00:19:41.600,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59081,00:19:41.620,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59082,00:19:41.640,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59083,00:19:41.660,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59084,00:19:41.680,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59085,00:19:41.700,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59086,00:19:41.720,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59087,00:19:41.740,1,1.22625,0.9196875,8.8903125,pouring,23filtrate
59088,00:19:41.760,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59089,00:19:41.780,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59090,00:19:41.800,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59091,00:19:41.820,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59092,00:19:41.840,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59093,00:19:41.860,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59094,00:19:41.880,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59095,00:19:41.900,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59096,00:19:41.920,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59097,00:19:41.940,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59098,00:19:41.960,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59099,00:19:41.980,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59100,00:19:42.000,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59101,00:19:42.020,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59102,00:19:42.040,1,0.3065625,0.9196875,8.58375,pouring,23filtrate
59103,00:19:42.060,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59104,00:19:42.080,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59105,00:19:42.100,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59106,00:19:42.120,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59107,00:19:42.140,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59108,00:19:42.160,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59109,00:19:42.180,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59110,00:19:42.200,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59111,00:19:42.220,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59112,00:19:42.240,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59113,00:19:42.260,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59114,00:19:42.280,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59115,00:19:42.300,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59116,00:19:42.320,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59117,00:19:42.340,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59118,00:19:42.360,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59119,00:19:42.380,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59120,00:19:42.400,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59121,00:19:42.420,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59122,00:19:42.440,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59123,00:19:42.460,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59124,00:19:42.480,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59125,00:19:42.500,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59126,00:19:42.520,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59127,00:19:42.540,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59128,00:19:42.560,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59129,00:19:42.580,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59130,00:19:42.600,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59131,00:19:42.620,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59132,00:19:42.640,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59133,00:19:42.660,1,0.613125,0.9196875,7.970625,pouring,23filtrate
59134,00:19:42.680,1,0,0.3065625,9.196875,pouring,23filtrate
59135,00:19:42.700,1,0,0.3065625,9.196875,pouring,23filtrate
59136,00:19:42.720,1,0,0.3065625,9.196875,pouring,23filtrate
59137,00:19:42.740,1,0,0.3065625,9.196875,pouring,23filtrate
59138,00:19:42.760,1,0,0.3065625,9.196875,pouring,23filtrate
59139,00:19:42.780,1,0,0.3065625,9.196875,pouring,23filtrate
59140,00:19:42.800,1,0,0.3065625,9.196875,pouring,23filtrate
59141,00:19:42.820,1,0,0.3065625,9.196875,pouring,23filtrate
59142,00:19:42.840,1,0,0.3065625,9.196875,pouring,23filtrate
59143,00:19:42.860,1,0,0.3065625,9.196875,pouring,23filtrate
59144,00:19:42.880,1,0,0.3065625,9.196875,pouring,23filtrate
59145,00:19:42.900,1,0,0.3065625,9.196875,pouring,23filtrate
59146,00:19:42.920,1,0,0.3065625,9.196875,pouring,23filtrate
59147,00:19:42.940,1,0,0.3065625,9.196875,pouring,23filtrate
59148,00:19:42.960,1,0,0.3065625,9.196875,pouring,23filtrate
59149,00:19:42.980,1,0,0.3065625,9.196875,pouring,23filtrate
59150,00:19:43.000,1,0,0.3065625,9.196875,pouring,23filtrate
59151,00:19:43.020,1,0,0.3065625,9.196875,pouring,23filtrate
59152,00:19:43.040,1,0,0.3065625,9.196875,pouring,23filtrate
59153,00:19:43.060,1,0,0.3065625,9.196875,pouring,23filtrate
59154,00:19:43.080,1,0,0.3065625,9.196875,pouring,23filtrate
59155,00:19:43.100,1,0,0.3065625,9.196875,pouring,23filtrate
59156,00:19:43.120,1,0,0.3065625,9.196875,pouring,23filtrate
59157,00:19:43.140,1,0,0.3065625,9.196875,pouring,23filtrate
59158,00:19:43.160,1,0,0.3065625,9.196875,pouring,23filtrate
59159,00:19:43.180,1,0,0.3065625,9.196875,pouring,23filtrate
59160,00:19:43.200,1,0,0.3065625,9.196875,pouring,23filtrate
59161,00:19:43.220,1,0,0.3065625,9.196875,pouring,23filtrate
59162,00:19:43.240,1,0,0.3065625,9.196875,pouring,23filtrate
59163,00:19:43.260,1,0,0.3065625,9.196875,pouring,23filtrate
59164,00:19:43.280,1,0,0.3065625,9.196875,pouring,23filtrate
59165,00:19:43.300,1,0,0.3065625,9.196875,pouring,23filtrate
59166,00:19:43.320,1,-0.3065625,0.613125,8.8903125,pouring,23filtrate
59167,00:19:43.340,1,-0.3065625,0.613125,8.8903125,pouring,23filtrate
59168,00:19:43.360,1,-0.3065625,0.613125,8.8903125,pouring,23filtrate
59169,00:19:43.380,1,-0.3065625,0.613125,8.8903125,pouring,23filtrate
59170,00:19:43.400,1,-0.3065625,0.613125,8.8903125,pouring,23filtrate
59171,00:19:43.420,1,-0.3065625,0.613125,8.8903125,pouring,23filtrate
59172,00:19:43.440,1,-0.3065625,0.613125,8.8903125,pouring,23filtrate
59173,00:19:43.460,1,-0.3065625,0.613125,8.8903125,pouring,23filtrate
59174,00:19:43.480,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59175,00:19:43.500,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59176,00:19:43.520,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59177,00:19:43.540,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59178,00:19:43.560,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59179,00:19:43.580,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59180,00:19:43.600,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59181,00:19:43.620,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59182,00:19:43.640,1,-1.5328125,0.3065625,8.8903125,pouring,23filtrate
59183,00:19:43.660,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59184,00:19:43.680,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59185,00:19:43.700,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59186,00:19:43.720,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59187,00:19:43.740,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59188,00:19:43.760,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59189,00:19:43.780,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59190,00:19:43.800,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59191,00:19:43.820,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59192,00:19:43.840,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59193,00:19:43.860,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59194,00:19:43.880,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59195,00:19:43.900,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59196,00:19:43.920,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59197,00:19:43.940,1,-1.839375,0.3065625,8.2771875,pouring,23filtrate
59198,00:19:43.960,1,-3.065625,0,8.58375,pouring,23filtrate
59199,00:19:43.980,1,-3.065625,0,8.58375,pouring,23filtrate
59200,00:19:44.000,1,-3.065625,0,8.58375,pouring,23filtrate
59201,00:19:44.020,1,-3.065625,0,8.58375,pouring,23filtrate
59202,00:19:44.040,1,-3.065625,0,8.58375,pouring,23filtrate
59203,00:19:44.060,1,-3.065625,0,8.58375,pouring,23filtrate
59204,00:19:44.080,1,-3.065625,0,8.58375,pouring,23filtrate
59205,00:19:44.100,1,-3.065625,0,8.58375,pouring,23filtrate
59206,00:19:44.120,1,-3.065625,0,8.58375,pouring,23filtrate
59207,00:19:44.140,1,-3.065625,0,8.58375,pouring,23filtrate
59208,00:19:44.160,1,-3.065625,0,8.58375,pouring,23filtrate
59209,00:19:44.180,1,-2.7590625,-0.3065625,8.8903125,pouring,23filtrate
59210,00:19:44.200,1,-2.7590625,-0.3065625,8.8903125,pouring,23filtrate
59211,00:19:44.220,1,-1.5328125,0,7.970625,pouring,23filtrate
59212,00:19:44.240,1,-2.4525,0.3065625,7.970625,pouring,23filtrate
59213,00:19:44.260,1,-3.9853125,0,8.58375,pouring,23filtrate
59214,00:19:44.280,1,-3.9853125,0,8.58375,pouring,23filtrate
59215,00:19:44.300,1,-3.9853125,0,8.58375,pouring,23filtrate
59216,00:19:44.320,1,-3.9853125,0,8.58375,pouring,23filtrate
59217,00:19:44.340,1,-3.9853125,-0.3065625,9.5034375,pouring,23filtrate
59218,00:19:44.360,1,-3.9853125,-0.3065625,9.5034375,pouring,23filtrate
59219,00:19:44.380,1,-1.22625,0.613125,8.2771875,pouring,23filtrate
59220,00:19:44.400,1,-2.7590625,0.3065625,8.2771875,pouring,23filtrate
59221,00:19:44.420,1,-2.7590625,0.3065625,8.2771875,pouring,23filtrate
59222,00:19:44.440,1,-2.7590625,0.3065625,8.2771875,pouring,23filtrate
59223,00:19:44.460,1,-2.7590625,0.3065625,8.2771875,pouring,23filtrate
59224,00:19:44.480,1,-2.7590625,0.3065625,8.2771875,pouring,23filtrate
59225,00:19:44.500,1,-2.7590625,0.3065625,8.2771875,pouring,23filtrate
59226,00:19:44.520,1,-3.9853125,0,8.2771875,pouring,23filtrate
59227,00:19:44.540,1,-4.905,-0.613125,9.196875,pouring,23filtrate
59228,00:19:44.560,1,-3.67875,-0.613125,9.5034375,pouring,23filtrate
59229,00:19:44.580,1,-3.67875,-0.613125,9.5034375,pouring,23filtrate
59230,00:19:44.600,1,-1.839375,-0.3065625,9.196875,pouring,23filtrate
59231,00:19:44.620,1,-0.613125,0.3065625,8.2771875,pouring,23filtrate
59232,00:19:44.640,1,-0.3065625,0.613125,7.3575,pouring,23filtrate
59233,00:19:44.660,1,-1.5328125,0.3065625,8.2771875,pouring,23filtrate
59234,00:19:44.680,1,-1.5328125,0.3065625,8.2771875,pouring,23filtrate
59235,00:19:44.700,1,-1.5328125,0.3065625,8.2771875,pouring,23filtrate
59236,00:19:44.720,1,-3.3721875,-0.3065625,8.58375,pouring,23filtrate
59237,00:19:44.740,1,-4.905,-0.613125,8.8903125,pouring,23filtrate
59238,00:19:44.760,1,-5.518125,-0.9196875,9.196875,pouring,23filtrate
59239,00:19:44.780,1,-4.291875,-0.9196875,9.5034375,pouring,23filtrate
59240,00:19:44.800,1,-2.4525,-0.3065625,9.196875,pouring,23filtrate
59241,00:19:44.820,1,0,0.9196875,7.0509375,pouring,23filtrate
59242,00:19:44.840,1,-0.9196875,0.613125,7.6640625,pouring,23filtrate
59243,00:19:44.860,1,-0.9196875,0.613125,7.6640625,pouring,23filtrate
59244,00:19:44.880,1,-0.9196875,0.613125,7.6640625,pouring,23filtrate
59245,00:19:44.900,1,-2.7590625,0,8.8903125,pouring,23filtrate
59246,00:19:44.920,1,-3.9853125,-0.613125,8.8903125,pouring,23filtrate
59247,00:19:44.940,1,-5.518125,-0.9196875,8.8903125,pouring,23filtrate
59248,00:19:44.960,1,-2.4525,-0.3065625,9.196875,pouring,23filtrate
59249,00:19:44.980,1,-2.4525,-0.3065625,9.196875,pouring,23filtrate
59250,00:19:45.000,1,-0.613125,0,8.58375,pouring,23filtrate
59251,00:19:45.020,1,1.839375,1.22625,7.3575,pouring,23filtrate
59252,00:19:45.040,1,0.3065625,0.9196875,7.6640625,pouring,23filtrate
59253,00:19:45.060,1,0.3065625,0.9196875,7.6640625,pouring,23filtrate
59254,00:19:45.080,1,-0.613125,0.613125,8.2771875,pouring,23filtrate
59255,00:19:45.100,1,-2.7590625,0.3065625,8.8903125,pouring,23filtrate
59256,00:19:45.120,1,-4.905,0,9.196875,pouring,23filtrate
59257,00:19:45.140,1,-3.065625,0,9.5034375,pouring,23filtrate
59258,00:19:45.160,1,-3.065625,0,9.5034375,pouring,23filtrate
59259,00:19:45.180,1,-1.22625,0.3065625,8.8903125,pouring,23filtrate
59260,00:19:45.200,1,1.839375,0.613125,7.6640625,pouring,23filtrate
59261,00:19:45.220,1,0.3065625,0.3065625,7.970625,pouring,23filtrate
59262,00:19:45.240,1,0.3065625,0.3065625,7.970625,pouring,23filtrate
59263,00:19:45.260,1,-1.22625,0,8.58375,pouring,23filtrate
59264,00:19:45.280,1,-3.3721875,-0.3065625,8.8903125,pouring,23filtrate
59265,00:19:45.300,1,-4.5984375,-0.613125,9.81,pouring,23filtrate
59266,00:19:45.320,1,-2.4525,0,9.5034375,pouring,23filtrate
59267,00:19:45.340,1,-2.4525,0,9.5034375,pouring,23filtrate
59268,00:19:45.360,1,0,0.3065625,8.8903125,pouring,23filtrate
59269,00:19:45.380,1,2.1459375,0.613125,7.970625,pouring,23filtrate
59270,00:19:45.400,1,1.839375,0.9196875,7.6640625,pouring,23filtrate
59271,00:19:45.420,1,0.613125,0.3065625,8.58375,pouring,23filtrate
59272,00:19:45.440,1,0.613125,0.3065625,8.58375,pouring,23filtrate
59273,00:19:45.460,1,-3.3721875,0,9.5034375,pouring,23filtrate
59274,00:19:45.480,1,-2.1459375,0.613125,8.58375,pouring,23filtrate
59275,00:19:45.500,1,-2.1459375,0.613125,8.58375,pouring,23filtrate
59276,00:19:45.520,1,-2.1459375,0.613125,8.58375,pouring,23filtrate
59277,00:19:45.540,1,-0.3065625,0.9196875,7.970625,pouring,23filtrate
59278,00:19:45.560,1,1.5328125,0.9196875,8.58375,pouring,23filtrate
59279,00:19:45.580,1,0.613125,0.613125,8.58375,pouring,23filtrate
59280,00:19:45.600,1,0.613125,0.613125,8.58375,pouring,23filtrate
59281,00:19:45.620,1,-4.291875,0,9.196875,pouring,23filtrate
59282,00:19:45.640,1,-2.7590625,0.3065625,8.58375,pouring,23filtrate
59283,00:19:45.660,1,-2.7590625,0.3065625,8.58375,pouring,23filtrate
59284,00:19:45.680,1,-1.22625,0.613125,8.2771875,pouring,23filtrate
59285,00:19:45.700,1,0.613125,0.3065625,7.6640625,pouring,23filtrate
59286,00:19:45.720,1,2.1459375,0.613125,7.0509375,pouring,23filtrate
59287,00:19:45.740,1,3.3721875,0.3065625,6.4378125,pouring,23filtrate
59288,00:19:45.760,1,4.291875,0.613125,6.744375,pouring,23filtrate
59289,00:19:45.780,1,6.13125,1.22625,6.13125,pouring,23filtrate
59290,00:19:45.800,1,7.6640625,1.5328125,5.518125,pouring,23filtrate
59291,00:19:45.820,1,7.6640625,1.5328125,5.518125,pouring,23filtrate
59292,00:19:45.840,1,7.6640625,1.5328125,5.518125,pouring,23filtrate
59293,00:19:45.860,1,7.970625,1.5328125,5.2115625,pouring,23filtrate
59294,00:19:45.880,1,7.970625,1.5328125,5.2115625,pouring,23filtrate
59295,00:19:45.900,1,7.970625,1.5328125,5.2115625,pouring,23filtrate
59296,00:19:45.920,1,7.970625,1.5328125,5.2115625,pouring,23filtrate
59297,00:19:45.940,1,8.2771875,2.1459375,3.065625,pouring,23filtrate
59298,00:19:45.960,1,8.2771875,2.1459375,3.065625,pouring,23filtrate
59299,00:19:45.980,1,8.2771875,2.1459375,3.065625,pouring,23filtrate
59300,00:19:46.000,1,8.2771875,2.1459375,3.065625,pouring,23filtrate
59301,00:19:46.020,1,9.81,2.7590625,1.5328125,pouring,23filtrate
59302,00:19:46.040,1,9.81,2.7590625,1.5328125,pouring,23filtrate
59303,00:19:46.060,1,9.81,2.7590625,1.5328125,pouring,23filtrate
59304,00:19:46.080,1,9.81,2.7590625,1.5328125,pouring,23filtrate
59305,00:19:46.100,1,9.81,2.7590625,1.5328125,pouring,23filtrate
59306,00:19:46.120,1,9.81,2.7590625,1.5328125,pouring,23filtrate
59307,00:19:46.140,1,9.81,2.7590625,1.5328125,pouring,23filtrate
59308,00:19:46.160,1,9.81,2.7590625,1.5328125,pouring,23filtrate
59309,00:19:46.180,1,8.2771875,3.67875,0.3065625,pouring,23filtrate
59310,00:19:46.200,1,8.2771875,3.67875,0.3065625,pouring,23filtrate
59311,00:19:46.220,1,8.2771875,3.67875,-0.613125,pouring,23filtrate
59312,00:19:46.240,1,8.2771875,3.67875,-0.613125,pouring,23filtrate
59313,00:19:46.260,1,8.2771875,3.67875,-0.613125,pouring,23filtrate
59314,00:19:46.280,1,8.2771875,3.67875,-0.613125,pouring,23filtrate
59315,00:19:46.300,1,9.5034375,2.4525,0.613125,pouring,23filtrate
59316,00:19:46.320,1,8.2771875,1.839375,0.3065625,pouring,23filtrate
59317,00:19:46.340,1,8.2771875,1.839375,0.3065625,null_class,23filtrate
59318,00:19:46.360,1,8.2771875,1.839375,0.3065625,null_class,23filtrate
59319,00:19:46.380,1,8.2771875,1.839375,0.3065625,null_class,23filtrate
59320,00:19:46.400,1,8.2771875,1.839375,0.3065625,null_class,23filtrate
59321,00:19:46.420,1,8.2771875,0.9196875,0.613125,null_class,23filtrate
59322,00:19:46.440,1,9.196875,-0.3065625,1.22625,null_class,23filtrate
59323,00:19:46.460,1,9.196875,-0.3065625,1.22625,null_class,23filtrate
59324,00:19:46.480,1,8.2771875,-0.9196875,2.1459375,null_class,23filtrate
59325,00:19:46.500,1,9.196875,-1.22625,3.065625,null_class,23filtrate
59326,00:19:46.520,1,10.1165625,-1.839375,2.7590625,null_class,23filtrate
59327,00:19:46.540,1,7.3575,-3.3721875,3.065625,null_class,23filtrate
59328,00:19:46.560,1,8.2771875,-3.3721875,3.9853125,null_class,23filtrate
59329,00:19:46.580,1,8.2771875,-3.3721875,3.9853125,null_class,23filtrate
59330,00:19:46.600,1,8.2771875,-3.3721875,4.905,null_class,23filtrate
59331,00:19:46.620,1,7.6640625,-2.1459375,5.518125,null_class,23filtrate
59332,00:19:46.640,1,7.6640625,-2.1459375,5.518125,null_class,23filtrate
59333,00:19:46.660,1,7.6640625,-2.1459375,5.518125,null_class,23filtrate
59334,00:19:46.680,1,7.6640625,-2.1459375,5.518125,null_class,23filtrate
59335,00:19:46.700,1,7.6640625,-2.1459375,5.518125,null_class,23filtrate
59336,00:19:46.720,1,7.6640625,-2.1459375,5.518125,null_class,23filtrate
59337,00:19:46.740,1,7.6640625,-2.1459375,5.518125,null_class,23filtrate
59338,00:19:46.760,1,7.6640625,-0.613125,0.9196875,null_class,23filtrate
59339,00:19:46.780,1,7.6640625,-0.613125,0.9196875,null_class,23filtrate
59340,00:19:46.800,1,7.6640625,-0.613125,0.9196875,null_class,23filtrate
59341,00:19:46.820,1,7.6640625,-0.613125,0.9196875,null_class,23filtrate
